SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_20	Contig:139:296.387:3p:1:7:339	4	0.0	0.0	1.3363294764758247	4	-0.06423941697718005	-0.7045317868288572	0.12679902273339394	Contig:116:147.826:61402,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:26:104.46:3072,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:65:111.637:6058,Contig:79:600.39:692,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:128:559,Contig:112:110.968:5p:1:9:254,Contig:139:296.387:3p:1:23:115,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_21	Contig:139:296.387:3p:1:19:293	4	0.0	0.0	2.5609250086895634	4	-0.031526788490422564	-2.85305795538382	0.6770663600473199	Contig:69:273.962:1215	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_22	Contig:46:306.08:3p:1:3:277	4	0.0	0.0	1.0830875714374062	4	-0.06079698839954911	-1.042269831311067	0.12679902273339394	Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:146:96.5917:19413,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:182:89.5825:1190,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406,Contig:46:306.08:3p:1:2:161	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_23	Contig:55:134.803:3p:1:3:259	4	0.0	0.0	1.8899116678056682	4	-0.03475373097464926	1.1935297890347034	0.11048885022682953	Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:147:246.853:591,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:55:134.803:1755,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_24	Contig:55:134.803:3p:1:4:259	4	0.0	0.0	2.184780327220404	4	-0.03475373097464926	1.1935297890347034	0.11048885022682953	Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:123:250.851:2207,Contig:147:246.853:591,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:55:134.803:1755,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:98:255.316:3008,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_25	Contig:69:273.962:5p:1:3:487	4	0.0	0.0	2.156474416505582	4	-0.031526788490422564	-2.5729217612238395	0.6770663600473199		0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_26	Contig:72:749.965:3p:1:4:124	4	0.0	0.0	6.059445988072175	4	-0.03259099707000224	-0.6478070200322104	0.1267990227370311	Contig:101:780.477:1379,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:15:157.925:2635,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_27	Contig:72:749.965:3p:1:5:267	5	0.0	0.0	5.988823039978203	4	-0.05901277595419935	-0.6478070200322104	0.12679902273703203	Contig:101:780.477:1379,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:15:157.925:2635,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_2	Contig:109:394.443:1036,Contig:124:198.217:1167,Contig:129:954.358:1394,Contig:139:296.387:1484,Contig:153:774.202:1310,Contig:156:101.449:1678,Contig:187:199.199:1027,Contig:191:97.0478:11141,Contig:41:1646.57:1499,Contig:45:348.82:935,Contig:57:991.928:1382,Contig:67:98.7599:7825,Contig:68:107.416:801,Contig:71:205.974:599,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:81:129.726:1030,Contig:87:131.348:682,Contig:89:156.594:2022,Contig:93:101.944:1623,Contig:94:86.7983:6046,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:68:330,Contig:109:394.443:3p:1:90:449,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:124:198.217:5p:1:6:728,Contig:139:296.387:3p:1:3:293,Contig:139:296.387:3p:1:10:1317,Contig:14:158.979:3p:1:7:1469,Contig:69:273.962:5p:1:5:487	4	-0.031526788490422564	-2.5729217612238395	0.6770663600474173	GP_unb_28	Contig:72:749.965:3p:1:8:163	4	0.0	0.0	5.434456054485317	4	-0.03259099707000224	-0.6478070200322104	0.12679902273703192	Contig:101:780.477:1379,Contig:117:145.658:7369,Contig:118:216.739:14500,Contig:142:114.881:8078,Contig:15:157.925:2635,Contig:161:1278.5:553,Contig:17:192.888:4777,Contig:195:238.017:1199,Contig:198:268.241:6671,Contig:36:1234.25:1338,Contig:49:88.8152:14543,Contig:65:111.637:6058,Contig:90:287.786:10159,Contig:98:255.316:3008,Contig:103:284.478:3p:1:124:1010,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:173:94.679:5p:1:22:406	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_1	Contig:155:266.85:2162,Contig:172:270.292:8760,Contig:176:256.038:3223,Contig:197:291.076:738,Contig:198:268.241:6671,Contig:41:1646.57:1499,Contig:90:287.786:10159,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455	4	0.0	1.622585411830204	1.986194375808117	4	-0.0010689950157224404	5.500604573283257	1.4094471304542822	Contig:118:216.739:14500	0	True	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_unb_1	Contig:178:388.234:404	4	0.0	0.0	1.7045326569240065	4	-0.013183678693800938	5.478120620825266	0.09509886310661386	Contig:102:84.5261:5846,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:197:291.076:738,Contig:24:91.6795:2003,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:93:101.944:1623,Contig:97:97.1139:5177,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_Isolated_0	Contig:188:83.7606:584	3	0.0	0.0	0.5902919666468809	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_5	Contig:1:464.397:Circ:4305	4	0.0	0.44272852834183296	3.3274441449561696	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_6	Contig:2:547.651:Circ:7012	4	0.0	0.46950121331262795	3.689453217210729	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_unb_2	Contig:40:97.0864:450	4	0.0	0.0	0.6590522882358665	4	-0.013183678693800938	5.478120620825266	0.09509886310661386	Contig:102:84.5261:5846,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:197:291.076:738,Contig:24:91.6795:2003,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:93:101.944:1623,Contig:97:97.1139:5177,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_7	Contig:4:1252.04:Circ:1980	4	0.0	0.450677431593801	9.38929859618616	0	0	0	0		1	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_unb_3	Contig:51:314.599:489	4	0.0	0.0	1.02611704020359	4	-0.004295937499949137	4.558552614831296	0.11048885022682953	Contig:102:84.5261:5846,Contig:109:394.443:1036,Contig:136:89.4753:5880,Contig:140:87.0679:4809,Contig:142:114.881:8078,Contig:17:192.888:4777,Contig:193:191.297:498,Contig:197:291.076:738,Contig:37:132.815:39210,Contig:47:97.8421:6646,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:97:97.1139:5177,Contig:102:84.5261:3p:1:2:469,Contig:103:284.478:3p:1:71:1010,Contig:109:394.443:3p:1:20:330,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455,Contig:155:266.85:5p:1:19:455,Contig:51:314.599:3p:1:3:203	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_8	Contig:58:552.96:8069,Contig:58:552.96:3p:1:3:125	4	0.0	0.466722217548473	3.7703314001473123	4	-0.039903583242890756	5.276932236899424	0.09509886310661386	Contig:115:222.629:3610,Contig:135:757.495:753,Contig:142:114.881:8078,Contig:163:112.794:7058,Contig:17:192.888:4777,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:57:991.928:1382,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:93:101.944:1623,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:109:394.443:3p:1:133:766,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_unb_4	Contig:92:80.5606:484	3	0.0	0.0	0.528800368537507	4	-0.02046459505373749	5.4499426225061205	0.09509886310661386	Contig:102:84.5261:5846,Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:17:192.888:4777,Contig:198:268.241:6671,Contig:24:91.6795:2003,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:93:101.944:1623,Contig:97:97.1139:5177,Contig:102:84.5261:3p:1:2:469,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455	0	False	0
efae-SAMN17038081	GP_0	Contig:114:178.706:7962,Contig:123:250.851:2207,Contig:132:430.122:2747,Contig:161:1278.5:553,Contig:169:186.212:6861,Contig:170:328.458:1326,Contig:181:236.224:22901,Contig:185:1246.66:1235,Contig:195:238.017:1199,Contig:41:1646.57:1499,Contig:50:232.38:38435,Contig:54:181.556:13722,Contig:98:255.316:3008	4	-0.0010689950157224404	3.38054691881615	1.4094471304540286	GP_unb_5	Contig:102:84.5261:3p:1:11:232	4	0.0	0.0	3.268456745765764	4	-0.013183678693800938	5.4539220549467355	0.0650791175696478	Contig:142:114.881:8078,Contig:153:774.202:1310,Contig:155:266.85:2162,Contig:17:192.888:4777,Contig:24:91.6795:2003,Contig:57:991.928:1382,Contig:60:100.79:13348,Contig:65:111.637:6058,Contig:75:2894.4:1422,Contig:76:2030.06:462,Contig:90:287.786:10159,Contig:91:116.485:26326,Contig:93:101.944:1623,Contig:97:97.1139:5177,Contig:102:84.5261:3p:1:2:469,Contig:102:84.5261:3p:1:9:169,Contig:102:84.5261:3p:1:16:528,Contig:102:84.5261:3p:1:17:308,Contig:109:394.443:3p:1:91:313,Contig:109:394.443:3p:1:92:290,Contig:109:394.443:3p:1:93:449,Contig:155:266.85:5p:1:4:354,Contig:155:266.85:5p:1:5:354,Contig:155:266.85:5p:1:18:455	0	False	0
